-89.7298,35.20576,"Wendy's-Arlington,TN","9981 Highway 64, Arlington,TN, (901) 385-9920"
-84.64184,35.46237,"Wendy's-Athens,TN","2554 Decatur Pike, Athens,TN, (423) 745-9463"
-86.78508,36.03874,"Wendy's-Brentwood,TN","5640 Franklin Pike Cir, Brentwood,TN, (615) 373-1918"
-82.212956,36.557266,"Wendy's-Bristol,TN ","1367 Volunteer Pkwy, Bristol,TN, (423) 968-5512"
-83.03332,36.2231,"Wendy's-Bulls Gap,TN","13350 W Andrew Johnson Hwy, Bulls Gap,TN, (423) 235-4572"
-88.11546,36.05826,"Wendy's-Camden,TN","120 Highway 641 N, Camden,TN, (731) 584-3000"
-85.32063,35.02056,"Wendy's-Chattanooga,TN","3116 Broad St, Chattanooga,TN, (423) 267-0754"
-85.31645,35.08523,"Wendy's-Chattanooga,TN","1868 Dayton Blvd, Chattanooga,TN, (423) 875-2618"
-85.28976,34.98953,"Wendy's-Chattanooga,TN","4704 Rossville Blvd, Chattanooga,TN, (423) 867-1773"
-85.2459,34.99738,"Wendy's-Chattanooga,TN","4124 Ringgold Rd, Chattanooga,TN, (423) 622-0270"
-85.22472,35.01144,"Wendy's-Chattanooga,TN","5200 Brainerd Rd, Chattanooga,TN, (423) 899-9060"
-85.19855,35.08476,"Wendy's-Chattanooga,TN","4500 Highway 58, Chattanooga,TN, (423) 894-3587"
-85.15826,35.04344,"Wendy's-Chattanooga,TN","7019 Shallowford Rd, Chattanooga,TN, (423) 899-6552"
-85.15665,35.01172,"Wendy's-Chattanooga,TN","7655 E Brainerd Rd, Chattanooga,TN, (423) 894-4100"
-85.37871,35.01811,"Wendy's-Chattanooga,TN ","3700 Cummings Hwy, Chattanooga,TN, (423) 825-6188"
-87.43617,36.63878,"Wendy's-Clarksville,TN","3401 Fort Campbell Blvd, Clarksville,TN, (931) 431-6909"
-87.36691,36.53473,"Wendy's-Clarksville,TN","662 N Riverside Dr, Clarksville,TN, (931) 552-4766"
-87.29365,36.58807,"Wendy's-Clarksville,TN","2800 Wilma Rudolph Blvd, Clarksville,TN, (931) 647-0455"
-87.27062,36.50795,"Wendy's-Clarksville,TN","2330 Madison Street, Clarksville,TN, (931) 551-3414"
-84.87981,35.18929,"Wendy's-Cleveland,TN","1360 25th St Nw, Cleveland,TN, (423) 472-5283"
-84.87817,35.21275,"Wendy's-Cleveland,TN","1311 Paul Huff Pkwy Nw, Cleveland,TN, (423) 339-0690"
-84.0804,36.16783,"Wendy's-Clinton,TN","2300 Andersonville Hwy, Clinton,TN, (865) 457-3284"
-89.68611,35.04618,"Wendy's-Collierville,TN","714 W Poplar Ave, Collierville,TN, (901) 854-6037"
-87.06308,35.6007,"Wendy's-Columbia,TN","1209 S James Campbell Blvd, Columbia,TN, (931) 388-8844"
-85.51258,36.16718,"Wendy's-Cookeville,TN","230 N Willow Ave, Cookeville,TN, (931) 520-1225"
-85.50372,36.13361,"Wendy's-Cookeville,TN","1029 S Jefferson Ave, Cookeville,TN, (931) 526-4546"
-89.79559,35.1477,"Wendy's-Cordova,TN","815 N Germantown Pkwy, Cordova,TN, (901) 753-4928"
-89.7907,35.19251,"Wendy's-Cordova,TN","8092 Rockcreek Cv, Cordova,TN, (901) 372-7881"
-89.64496,35.57313,"Wendy's-Covington,TN","802 Tn 51 N, Covington,TN, (901) 476-0326"
-85.0361,35.96182,"Wendy's-Crossville,TN","1101 N Main St, Crossville,TN, (931) 484-4017"
-83.43708,36.03694,"Wendy's-Dandridge,TN","107 Sharon Dr, Dandridge,TN, (865) 397-5935"
-85.03216,35.47338,"Wendy's-Dayton,TN","4257 Rhea County Hwy, Dayton,TN, (423) 775-8469"
-86.09441,35.20196,"Wendy's-Decherd,TN","1735 Decherd Blvd, Decherd,TN, (931) 962-8070"
-87.37518,36.06059,"Wendy's-Dickson,TN","530 Highway 46 S, Dickson,TN, (615) 446-1793"
-87.34015,36.02303,"Wendy's-Dickson,TN","2320 Highway 46 S, Dickson,TN, (615) 446-0703"
-89.39555,36.06115,"Wendy's-Dyersburg,TN","2435 Lake Rd, Dyersburg,TN, (731) 285-0361"
-82.21873,36.35108,"Wendy's-Elizabethton,TN ","415 Broad St, Elizabethton,TN, (423) 543-2141"
-82.39516,36.16074,"Wendy's-Erwin,TN","1502 N Main Ave, Erwin,TN, (423) 743-6550"
-86.87766,35.93303,"Wendy's-Franklin,TN","601 Hillsboro Rd, Franklin,TN, (615) 794-0447"
-86.82823,35.91528,"Wendy's-Franklin,TN","1313 Murfreesboro Rd, Franklin,TN, (615) 791-1384"
-86.81904,35.94963,"Wendy's-Franklin,TN","2050 Mallory Ln, Franklin,TN, (615) 771-2555"
-86.47272,36.37606,"Wendy's-Gallatin,TN","927 Nashville Pike, Gallatin,TN, (615) 452-2118"
-86.44882,36.38755,"Wendy's-Gallatin,TN","233 W Main St, Gallatin,TN, (615) 452-6513"
-83.51372,35.71284,"Wendy's-Gatlinburg,TN","611 Parkway, Gatlinburg,TN, (865) 436-9181"
-89.81084,35.09362,"Wendy's-Germantown,TN","7569 W Poplar Ave, Germantown,TN, (901) 754-9410"
-89.8006,35.0882,"Wendy's-Germantown,TN","9197 Us Highway 72, Germantown,TN, (901) 756-1141"
-86.70655,36.31206,"Wendy's-Goodlettsville,TN","599 Two Mile Pike, Goodlettsville,TN, (615) 859-7582"
-86.70097,36.32604,"Wendy's-Goodlettsville,TN","310 Long Hollow Pike, Goodlettsville,TN, (615) 859-7484"
-82.84747,36.14627,"Wendy's-Greeneville,TN","601 Asheville Hwy, Greeneville,TN, (423) 787-1926"
-82.79759,36.17656,"Wendy's-Greeneville,TN","1434 E Andrew Johnson Hwy, Greeneville,TN, (423) 638-3531"
-84.58214,35.91332,"Wendy's-Harriman,TN","1618 S Roane St, Harriman,TN, (865) 882-5223"
-86.60675,36.30752,"Wendy's-Hendersonville,TN","168 E Main St, Hendersonville,TN, (615) 824-1373"
-86.62761,36.18921,"Wendy's-Hermitage,TN","3419 Lebanon Pike, Hermitage,TN, (615) 889-4099"
-85.24931,35.1191,"Wendy's-Hixson,TN","4516 Hixson Pike, Hixson,TN, (423) 875-8610"
-88.91533,35.83637,"Wendy's-Humboldt,TN","2489 N Central Ave, Humboldt,TN, (731) 784-7699"
-88.40537,36.00749,"Wendy's-Huntingdon,TN","20960 E Main St, Huntingdon,TN, (731) 986-5220"
-88.84911,35.66793,"Wendy's-Jackson,TN","873 Vann Dr, Jackson,TN, (731) 660-0056"
-88.82851,35.65298,"Wendy's-Jackson,TN","1912 N Highland Ave, Jackson,TN, (731) 424-7045"
-88.81474,35.56895,"Wendy's-Jackson,TN","1646 S Highland Ave, Jackson,TN, (731) 424-9605"
-85.68648,35.04305,"Wendy's-Jasper,TN","100 Main St, Jasper,TN, (423) 837-8500"
-83.46908,36.1265,"Wendy's-Jefferson City,TN","1102 N Chucky Pike, Jefferson City,TN, (865) 475-1990"
-84.11283,36.58051,"Wendy's-Jellico,TN","1457 5th St, Jellico,TN, (423) 784-2444"
-82.42731,36.37604,"Wendy's-Johnson City,TN","2700 Boones Creek Rd, Johnson City,TN, (423) 283-7605"
-82.37407,36.33895,"Wendy's-Johnson City,TN","2008 N Roan St, Johnson City,TN, (423) 282-5653"
-82.36814,36.37921,"Wendy's-Johnson City,TN","3732 Bristol Hwy, Johnson City,TN, (423) 282-9307"
-82.36806,36.30655,"Wendy's-Johnson City,TN","1204 W State Of Franklin Rd, Johnson City,TN, (423) 928-4169"
-82.55923,36.50369,"Wendy's-Kingsport,TN","2000 Enterprise Pl, Kingsport,TN, (423) 246-4532"
-82.57677,36.55801,"Wendy's-Kingsport,TN ","1504 W Stone Dr, Kingsport,TN, (423) 247-2529"
-82.51457,36.54629,"Wendy's-Kingsport,TN ","1801 E Stone Dr, Kingsport,TN, (423) 246-4031"
-82.43157,36.50489,"Wendy's-Kingsport,TN ","10154 Airport Pkwy, Kingsport,TN, (423) 323-1708"
-84.15904,35.94765,"Wendy's-Knoxville,TN","2060 Castaic Ln, Knoxville,TN, (865) 531-9910"
-84.15052,35.88625,"Wendy's-Knoxville,TN","11136 Kingston Pike, Knoxville,TN, (865) 671-0256"
-84.09271,35.921,"Wendy's-Knoxville,TN","331 N Cedar Bluff Rd, Knoxville,TN, (865) 690-4621"
-84.08237,35.92192,"Wendy's-Knoxville,TN","9041 Executive Park Dr, Knoxville,TN, (865) 691-0273"
-84.06744,35.86185,"Wendy's-Knoxville,TN","9550 S Northshore Dr, Knoxville,TN, (865) 693-1224"
-84.05643,35.92396,"Wendy's-Knoxville,TN","8309 Kingston Pike, Knoxville,TN, (865) 694-0710"
-84.02074,35.93258,"Wendy's-Knoxville,TN","6915 Kingston Pike, Knoxville,TN, (865) 584-1341"
-84.01838,36.00703,"Wendy's-Knoxville,TN","6650 Clinton Hwy, Knoxville,TN, (865) 938-1031"
-83.98357,35.97316,"Wendy's-Knoxville,TN","4407 Western Ave, Knoxville,TN, (865) 544-1101"
-83.93414,35.95575,"Wendy's-Knoxville,TN","1816 Cumberland Ave, Knoxville,TN, (865) 523-4198"
-83.92747,36.07219,"Wendy's-Knoxville,TN","6918 Maynardville Pike, Knoxville,TN, (865) 922-9212"
-83.925,35.99942,"Wendy's-Knoxville,TN","3000 N Broadway St, Knoxville,TN, (865) 688-8633"
-83.91476,35.95155,"Wendy's-Knoxville,TN","2401 Chapman Hwy, Knoxville,TN, (865) 573-8611"
-83.87238,36.03368,"Wendy's-Knoxville,TN","2904 Knoxville Center Dr, Knoxville,TN, (865) 637-8676"
-83.82644,36.01656,"Wendy's-Knoxville,TN","6201 Asheville Hwy, Knoxville,TN, (865) 525-7831"
-83.77055,36.00732,"Wendy's-Knoxville,TN","7407 Strawberry Plains Pike, Knoxville,TN, (865) 933-6914"
-83.6033,35.97249,"Wendy's-Kodak,TN","3424 Winfield Dunn Pkwy, Kodak,TN, (865) 932-2955"
-84.1597,36.34792,"Wendy's-La Follette,TN","2121 Jacksboro Pike, La Follette,TN, (423) 562-1601"
-87.32573,35.25397,"Wendy's-Lawrenceburg,TN","1214 N Locust Ave, Lawrenceburg,TN, (931) 762-9244"
-86.33065,36.21655,"Wendy's-Lebanon,TN","1445 W Main St, Lebanon,TN, (615) 444-2505"
-86.29694,36.18632,"Wendy's-Lebanon,TN","807 S Cumberland St, Lebanon,TN, (615) 444-9709"
-86.40824,36.18661,"Wendy's-Lebaono,TN","160 Highway 109 N, Lebaono,TN, (615) 443-2301"
-84.26167,35.80536,"Wendy's-Lenoir City,TN","401 Highway 321 N, Lenoir City,TN, (865) 986-0256"
-86.77689,35.45152,"Wendy's-Lewisburg,TN","290 N Ellington Pky, Lewisburg,TN, (931) 359-2255"
-88.40851,35.6568,"Wendy's-Lexington,TN","500 W Church St, Lexington,TN, (731) 967-9398"
-85.33192,36.37922,"Wendy's-Livingston,TN","817 W Main St, Livingston,TN, (931) 823-0990"
-84.38824,35.73132,"Wendy's-Loudon,TN","12502 Highway 72 N, Loudon,TN, (865) 458-2499"
-86.7086,36.28025,"Wendy's-Madison,TN","1227 Gallatin Rd, Madison,TN, (615) 868-6050"
-84.37311,35.5103,"Wendy's-Madisonville,TN","711 Englewood Rd, Madisonville,TN, (423) 442-8985"
-86.05427,35.45934,"Wendy's-Manchester,TN","82 Expressway Dr, Manchester,TN, (931) 728-5118"
-84.04069,35.68904,"Wendy's-Maryville,TN","264 Calderwood Hwy, Maryville,TN, (865) 983-3762"
-85.74985,35.69404,"Wendy's-McMinnville,TN","1354 Sparta St, McMinnville,TN, (931) 473-4854"
-90.06852,35.03989,"Wendy's-Memphis,TN","3990 S 3rd St, Memphis,TN, (901) 789-0919"
-90.05457,35.12449,"Wendy's-Memphis,TN","225 E Eh Crump Blvd, Memphis,TN, (901) 947-2239"
-90.04433,35.14723,"Wendy's-Memphis,TN","315 Washington Ave, Memphis,TN, (901) 526-3841"
-90.03146,35.21494,"Wendy's-Memphis,TN","3275 Thomas St, Memphis,TN, (901) 353-3148"
-90.02503,35.03052,"Wendy's-Memphis,TN","4320 Elvis Presley Blvd, Memphis,TN, (901) 332-4241"
-90.00845,35.1359,"Wendy's-Memphis,TN","1593 Union Ave, Memphis,TN, (901) 274-4536"
-90.00653,35.05356,"Wendy's-Memphis,TN","1725 Winchester Rd, Memphis,TN, (901) 345-3206"
-89.99727,35.13729,"Wendy's-Memphis,TN","1927 Madison Ave, Memphis,TN, (901) 726-4372"
-89.98927,35.21702,"Wendy's-Memphis,TN","2221 Frayser Blvd, Memphis,TN, (901) 358-3150"
-89.98774,35.1074,"Wendy's-Memphis,TN","2245 Lamar Ave, Memphis,TN, (901) 454-1137"
-89.96511,35.13384,"Wendy's-Memphis,TN","2895 Poplar Ave, Memphis,TN, (901) 323-1443"
-89.95267,35.16458,"Wendy's-Memphis,TN","3231 Jackson Ave, Memphis,TN, (901) 327-1706"
-89.94603,35.11114,"Wendy's-Memphis,TN","749 S Highland St, Memphis,TN, (901) 327-9766"
-89.93695,35.14919,"Wendy's-Memphis,TN","3717 Summer Ave, Memphis,TN, (901) 452-8821"
-89.93205,35.07221,"Wendy's-Memphis,TN","2811 Getwell Rd, Memphis,TN, (901) 795-0519"
-89.92085,35.05164,"Wendy's-Memphis,TN","4272 Winchester Rd, Memphis,TN, (901) 366-4338"
-89.91782,35.21228,"Wendy's-Memphis,TN","3196 Austin Peay Hwy, Memphis,TN, (901) 382-4800"
-89.90839,35.11665,"Wendy's-Memphis,TN","4605 Poplar Ave, Memphis,TN, (901) 761-0599"
-89.89712,35.02069,"Wendy's-Memphis,TN","4972 E Shelby Dr, Memphis,TN, (901) 542-9697"
-89.89613,35.18499,"Wendy's-Memphis,TN","2180 Covington Pike, Memphis,TN, (901) 386-0796"
-89.89401,35.23386,"Wendy's-Memphis,TN","3979 New Covington Pike, Memphis,TN, (901) 377-2915"
-89.89321,35.14955,"Wendy's-Memphis,TN","5015 Summer Ave, Memphis,TN, (901) 767-7330"
-89.88634,35.05213,"Wendy's-Memphis,TN","3543 S Mendenhall Rd, Memphis,TN, (901) 360-1379"
-89.88613,35.07928,"Wendy's-Memphis,TN","2552 Mount Moriah Rd, Memphis,TN, (901) 365-4805"
-89.87741,35.10572,"Wendy's-Memphis,TN","5541 Poplar Ave, Memphis,TN, (901) 767-0516"
-89.86353,35.20485,"Wendy's-Memphis,TN","5998 Stage Rd, Memphis,TN, (901) 386-6190"
-89.85786,35.16314,"Wendy's-Memphis,TN","6156 Macon Rd, Memphis,TN, (901) 382-4692"
-89.85635,35.13176,"Wendy's-Memphis,TN","6143 Walnut Grove Rd, Memphis,TN, (901) 747-4707"
-89.8548,35.0498,"Wendy's-Memphis,TN","6260 Winchester Rd, Memphis,TN, (901) 795-1466"
-89.84261,35.07169,"Wendy's-Memphis,TN","2845 Kirby Rd, Memphis,TN, (901) 737-9872"
-89.8372,35.02028,"Wendy's-Memphis,TN","6781 E Shelby Dr, Memphis,TN, (901) 368-5909"
-89.79861,35.04866,"Wendy's-Memphis,TN","7928 Winchester Rd, Memphis,TN, (901) 751-4060"
-89.79539,35.20487,"Wendy's-Memphis,TN","7920 US Highway 64, Memphis,TN, (901) 383-9740"
-89.79192,35.20091,"Wendy's-Memphis,TN","2760 N Germantown Pkwy, Memphis,TN, (901) 373-5678"
-88.75251,35.90918,"Wendy's-Milan,TN","5092 S 1st St, Milan,TN, (731) 723-7000"
-89.90447,35.34123,"Wendy's-Millington,TN","4761 Navy Rd, Millington,TN, (901) 872-8131"
-83.32243,36.20641,"Wendy's-Morristown,TN","2148 W Andrew Johnson Hwy, Morristown,TN, (423) 581-4042"
-83.26161,36.2226,"Wendy's-Morristown,TN","2547 E Morris Blvd, Morristown,TN, (423) 586-5744"
-86.43171,35.84716,"Wendy's-Murfreesboro,TN","1845 Old Fort Pkwy, Murfreesboro,TN, (615) 848-0380"
-86.39593,35.8152,"Wendy's-Murfreesboro,TN","1905 S Church St, Murfreesboro,TN, (615) 895-0955"
-86.39087,35.8604,"Wendy's-Murfreesboro,TN","1315 Memorial Blvd, Murfreesboro,TN, (615) 890-2383"
-86.94884,36.07813,"Wendy's-Nashville,TN","7642 Highway 70 S, Nashville,TN, (615) 646-4934"
-86.82045,36.16665,"Wendy's-Nashville,TN","1045 28th Ave N, Nashville,TN, (615) 320-1836"
-86.8098,36.14627,"Wendy's-Nashville,TN","2601 W End Ave, Nashville,TN, (615) 327-4930"
-86.79927,36.14788,"Wendy's-Nashville,TN","206 21st Ave S, Nashville,TN, (615) 327-0705"
-86.79906,36.19101,"Wendy's-Nashville,TN","802 Vantage Way Ct, Nashville,TN, (615) 742-3831"
-86.76794,36.1124,"Wendy's-Nashville,TN","741 Thompson Ln, Nashville,TN, (615) 269-9860"
-86.7589,36.23166,"Wendy's-Nashville,TN","3131 Dickerson Pike, Nashville,TN, (615) 228-5110"
-86.74583,36.14483,"Wendy's-Nashville,TN","860 Elm Hill Pike, Nashville,TN, (615) 254-3364"
-86.7441,36.04186,"Wendy's-Nashville,TN","5529 Edmondson Pike, Nashville,TN, (615) 832-7821"
-86.73805,36.20431,"Wendy's-Nashville,TN","3021 Gallatin Pike, Nashville,TN, (615) 226-6854"
-86.71726,36.06426,"Wendy's-Nashville,TN","4843 Nolensville Pike, Nashville,TN, (615) 834-5058"
-86.69496,36.08688,"Wendy's-Nashville,TN","330 Harding Pl, Nashville,TN, (615) 331-1442"
-86.66656,36.145,"Wendy's-Nashville,TN","551 Donelson Pike, Nashville,TN, (615) 889-2954"
-86.63824,36.07436,"Wendy's-Nashville,TN","2600 Murfreesboro Pike, Nashville,TN, (615) 367-9204"
-83.20911,35.94268,"Wendy's-Newport,TN","1071 Cosby Hwy, Newport,TN, (423) 625-3443"
-84.2506,36.0163,"Wendy's-Oak Ridge,TN","1219 Oak Ridge Tpke, Oak Ridge,TN, (865) 483-9362"
-85.05814,35.0838,"Wendy's-Ooltewah,TN","6009 Ooltewah Georgetown Rd, Ooltewah,TN, (423) 238-5580"
-83.55132,35.78285,"Wendy's-Pigeon Forge,TN","3644 Parkway, Pigeon Forge,TN, (865) 453-0149"
-87.03685,36.39411,"Wendy's-Pleasant View,TN ","2601 Highway 49 E, Pleasant View,TN, (615) 746-5383"
-83.99849,36.04966,"Wendy's-Powell,TN","425 E Emory Rd, Powell,TN, (865) 947-4180"
-82.98524,36.43777,"Wendy's-Rogersville,TN","110 James Rd, Rogersville,TN, (423) 921-0068"
-88.24296,35.22277,"Wendy's-Savannah,TN","1121 Water St, Savannah,TN, (731) 926-2742"
-83.57451,35.82856,"Wendy's-Sevierville,TN","1836 Parkway, Sevierville,TN, (865) 908-7084"
-83.56786,35.86901,"Wendy's-Sevierville,TN","123 Forks Of The River Pky, Sevierville,TN, (865) 453-1526"
-83.775,35.87893,"Wendy's-Seymour,TN","10707 Chapman Hwy, Seymour,TN, (865) 579-4241"
-86.43603,35.48622,"Wendy's-Shelbyville,TN","1047 Madison St, Shelbyville,TN, (931) 685-9886"
-86.55441,35.9835,"Wendy's-Smyrna,TN","490 Sam Ridley Pky W, Smyrna,TN, (615) 223-7494"
-86.51303,35.97611,"Wendy's-Smyrna,TN","241 S Lowry St, Smyrna,TN, (615) 459-9579"
-85.48556,35.93885,"Wendy's-Sparta,TN","171 Mose Dr, Sparta,TN, (931) 738-9855"
-86.91545,35.77599,"Wendy's-Spring Hill,TN","4924 Columbia Pike, Spring Hill,TN, (615) 302-0007"
-86.88177,36.50755,"Wendy's-Springfield,TN","1000 Memorial Blvd, Springfield,TN, (615) 384-9575"
-86.22141,35.36637,"Wendy's-Tullahoma,TN","411 Wilson Ave, Tullahoma,TN, (931) 455-3994"
-86.67519,36.46953,"Wendy's-White House,TN","692 Highway 76, White House,TN, (615) 672-2360"
-83.33827,36.1094,"Wendy's-White Pine,TN","3663 Roy Messer Hwy, White Pine,TN, (865) 674-8009"
-99.7797,32.40961,"Wendy's-Abilene,TX","4374 Southwest Dr, Abilene,TX, (915) 692-2315"
-99.76376,32.38712,"Wendy's-Abilene,TX","3266 Chimney Rock Rd, Abilene,TX, (325) 690-0177"
-96.85483,32.95295,"Wendy's-Addison,TX","3710 Belt Line Rd, Addison,TX, (972) 620-4922"
-96.73057,33.1006,"Wendy's-Allen,TX","2025 W Mcdermott Dr, Allen,TX, (972) 359-7570"
-96.6757,33.10172,"Wendy's-Allen,TX","601 W Mcdermott Dr, Allen,TX, (972) 396-0363"
-101.91908,35.17661,"Wendy's-Amarillo,TX","7236 W 34th Ave, Amarillo,TX, (806) 359-9945"
-101.90179,35.21418,"Wendy's-Amarillo,TX","5638 W Amarillo Blvd, Amarillo,TX, (806) 353-1200"
-101.88445,35.19182,"Wendy's-Amarillo,TX","4206 W Interstate 40, Amarillo,TX, (806) 356-5007"
-101.8838,35.16067,"Wendy's-Amarillo,TX","4613 S Western St, Amarillo,TX, (806) 353-1518"
-101.81728,35.1923,"Wendy's-Amarillo,TX","2000 Ross/Osage St, Amarillo,TX, (806) 373-6775"
-106.58513,31.99758,"Wendy's-Anthony,TX ","2015 Antonio St, Anthony,TX, (915) 886-4990"
-97.12927,32.6904,"Wendy's-Arlington,TX","3400 S Cooper St, Arlington,TX, (817) 375-9986"
-97.11466,32.68174,"Wendy's-Arlington,TX","3911 Matlock Rd, Arlington,TX, (817) 467-6766"
-97.11097,32.7358,"Wendy's-Arlington,TX","409 W Abram St, Arlington,TX, (817) 460-8492"
-97.09711,32.75433,"Wendy's-Arlington,TX","1311 N Collins St, Arlington,TX, (817) 275-5633"
-97.09393,32.78426,"Wendy's-Arlington,TX","1050 NE Green Oaks Blvd, Arlington,TX, (817) 274-2519"
-97.06673,32.71212,"Wendy's-Arlington,TX","2550 E Pioneer Pkwy, Arlington,TX, (817) 460-5382"
-97.06374,32.76666,"Wendy's-Arlington,TX","1195 N Watson Rd, Arlington,TX, (817) 633-3196"
-94.18248,33.11311,"Wendy's-Atlanta,TX","124 Us 59 Loop, Atlanta,TX, (903) 796-8477"
-97.82749,30.19888,"Wendy's-Austin,TX","11606 Ranch Road 620 N, Austin,TX, (512) 335-4772"
-97.79253,30.46155,"Wendy's-Austin,TX","10203 Lake Creek Pkwy, Austin,TX, (512) 249-1542"
-97.7882,30.23925,"Wendy's-Austin,TX","3701 S Lamar Blvd, Austin,TX, (512) 443-5676"
-97.77013,30.19185,"Wendy's-Austin,TX","6428 S I 35, Austin,TX, (512) 447-7448"
-97.76447,30.22177,"Wendy's-Austin,TX","4115 S Congress Ave, Austin,TX, (512) 416-0704"
-97.757,30.26408,"Wendy's-Austin,TX","217 S Lamar Blvd, Austin,TX, (512) 478-6449"
-97.75394,30.35405,"Wendy's-Austin,TX","3570 Far West Blvd, Austin,TX, (512) 795-9598"
-97.74669,30.44206,"Wendy's-Austin,TX","6247 Mcneil Dr, Austin,TX, (512) 381-1823"
-97.7421,30.2817,"Wendy's-Austin,TX","413 W Martin Luther King Jr Blvd, Austin,TX, (512) 482-8456"
-97.7341,30.26581,"Wendy's-Austin,TX","619 N I H 35, Austin,TX, (512) 480-9428"
-97.73399,30.28536,"Wendy's-Austin,TX","Jester Student Union U Of Tx, Austin,TX, (512) 475-6499"
-97.7259,30.23879,"Wendy's-Austin,TX","2224 E Riverside Dr, Austin,TX, (512) 804-1814"
-97.71889,30.29806,"Wendy's-Austin,TX","1000 E 41st St, Austin,TX, (512) 377-2400"
-97.71423,30.32202,"Wendy's-Austin,TX","5760 Airport Blvd, Austin,TX, (512) 454-8228"
-97.70644,30.39177,"Wendy's-Austin,TX","1920 W Braker Ln, Austin,TX, (512) 381-1820"
-97.70446,30.41766,"Wendy's-Austin,TX","12421 N Mo/Pac Expy, Austin,TX, (512) 834-0376"
-97.69423,30.36768,"Wendy's-Austin,TX","9813 N Lamar Blvd, Austin,TX, (512) 835-2705"
-97.68775,30.33359,"Wendy's-Austin,TX","1418 E Anderson Ln, Austin,TX, (512) 835-0106"
-97.6852,30.43227,"Wendy's-Austin,TX","13801 Avenue I, Austin,TX, (512) 480-9428"
-97.54228,32.89128,"Wendy's-Azle,TX","201 N Stewart St, Azle,TX, (817) 444-5930"
-97.35728,30.11132,"Wendy's-Bastrop,TX","514 State Highway 71 W, Bastrop,TX, (512) 303-1580"
-94.98685,29.80336,"Wendy's-Baytown,TX","1496 San Jacinto Mall, Baytown,TX, (281) 839-1192"
-94.98096,29.80017,"Wendy's-Baytown,TX","6806 Garth Rd, Baytown,TX, (281) 839-0112"
-94.15594,30.12539,"Wendy's-Beaumont,TX","4590 Dowlen Rd, Beaumont,TX, (409) 892-2800"
-94.12937,30.07066,"Wendy's-Beaumont,TX ","735 S 11th St, Beaumont,TX, (409) 835-5943"
-97.15961,32.83928,"Wendy's-Bedford,TX","1509 Brown Trl, Bedford,TX, (817) 282-1029"
-95.45409,29.71488,"Wendy's-Bellaire,TX","4544 Bissonnet St, Bellaire,TX, (713) 661-1914"
-97.10267,31.60329,"Wendy's-Bellmead,TX","1004 N Loop 340, Bellmead,TX, (254) 412-1288"
-101.47107,32.23217,"Wendy's-Big Spring,TX","2311 S Gregg St, Big Spring,TX, (432) 263-6663"
-96.39606,30.14103,"Wendy's-Brenham,TX","2606 Highway 36 S, Brenham,TX, (979) 421-6256"
-97.4865,25.92219,"Wendy's-Brownsville,TX","2335 Boca Chica Blvd, Brownsville,TX, (956) 544-1764"
-98.98077,31.72877,"Wendy's-Brownwood,TX","1113 Clements, Brownwood,TX, (325) 646-9927"
-96.35074,30.64103,"Wendy's-Bryan,TX","3216 S Texas Ave, Bryan,TX, (979) 775-0183"
-96.33943,30.67163,"Wendy's-Bryan,TX","891 N Earl Rudder Fwy, Bryan,TX, (979) 776-8238"
-97.35115,32.52351,"Wendy's-Burleson,TX","270 Nw John Jones Dr, Burleson,TX, (817) 295-3003"
-97.32053,32.56333,"Wendy's-Burleson,TX","881 Ne Alsbury Blvd, Burleson,TX, (817) 295-4345"
-101.9192,34.97966,"Wendy's-Canyon,TX","407 23rd St, Canyon,TX, (806) 655-0661"
-96.91074,32.98243,"Wendy's-Carrollton,TX","1005 W Trinity Mills Rd, Carrollton,TX, (972) 245-1501"
-96.88616,32.95386,"Wendy's-Carrollton,TX","2003 E Belt Line Rd, Carrollton,TX, (972) 416-7294"
-96.88396,33.02454,"Wendy's-Carrollton,TX","1908 E Hebron Pky, Carrollton,TX, (972) 394-2905"
-96.84229,32.98589,"Wendy's-Carrollton,TX","2655 Midway Rd, Carrollton,TX, (972) 733-4218"
-96.94856,32.60302,"Wendy's-Cedar Hill,TX","404 Fm 1382, Cedar Hill,TX, (469) 272-0125"
-97.82854,30.51866,"Wendy's-Cedar Park,TX","810 N Bell Blvd, Cedar Park,TX, (512) 257-9777"
-95.12576,29.77735,"Wendy's-Channelview,TX","15770 I 10, Channelview,TX, (281) 452-4839"
-97.41373,32.33833,"Wendy's-Cleburne,TX","1604 W Henderson St, Cleburne,TX, (817) 774-9777"
-96.33811,30.58797,"Wendy's-College Station,TX","2052 Holleman Dr W, College Station,TX, (979) 764-8535"
-96.32891,30.59194,"Wendy's-College Station,TX","202 Southwest Pky, College Station,TX, (979) 693-4951"
-95.47924,30.36532,"Wendy's-Conroe,TX","1109 League Line Rd, Conroe,TX, (936) 856-2827"
-95.45912,30.20754,"Wendy's-Conroe,TX","3032 College Park Dr, Conroe,TX, (936) 321-5745"
