-87.95975,42.15516,"BurgerKing-Buffalo Grove,IL","80 Mchenry Rd, Buffalo Grove,IL, (847) 229-7983"
-87.7978,41.74831,"BurgerKing-Burbank,IL","7120 W 79th St, Burbank,IL, (708) 599-5066"
-87.77876,41.73473,"BurgerKing-Burbank,IL","8650 State Rd, Burbank,IL, (708) 430-0554"
-87.74239,41.73461,"BurgerKing-Burbank,IL","4848 W 87th St, Burbank,IL, (708) 423-0696"
-89.26172,42.12515,"BurgerKing-Byron,IL","504 W Blackhawk Dr, Byron,IL, (815) 234-8225"
-87.66081,41.66283,"BurgerKing-Calumet Park,IL","12701 S Ashland Ave, Calumet Park,IL, (708) 597-9117"
-89.22813,37.72614,"BurgerKing-Carbondale,IL","901 W Main St, Carbondale,IL, (618) 549-3631"
-89.18639,37.7342,"BurgerKing-Carbondale,IL","1395 E Main St, Carbondale,IL, (618) 549-6884"
-88.14857,41.94037,"BurgerKing-Carol Stream,IL","840 W Army Trail Rd, Carol Stream,IL, (630) 213-9400"
-88.10542,41.8918,"BurgerKing-Carol Stream,IL","415 S Schmale Rd, Carol Stream,IL, (630) 653-0303"
-88.25786,42.13869,"BurgerKing-Carpentersville,IL","298 N Kennedy Dr, Carpentersville,IL, (847) 551-9750"
-89.13181,38.53009,"BurgerKing-Centralia,IL","311 N Poplar St, Centralia,IL, (618) 532-0866"
-87.67112,41.50583,"BurgerKing-Chicago Heights,IL","678 W Lincoln Hwy, Chicago Heights,IL, (708) 283-2837"
-87.64922,41.52045,"BurgerKing-Chicago Heights,IL","194 W Joe Orr Rd, Chicago Heights,IL, (708) 754-5169"
-87.79792,41.70574,"BurgerKing-Chicago Ridge,IL","10257 S Harlem Ave, Chicago Ridge,IL, (708) 459-5110"
-87.78419,41.71398,"BurgerKing-Chicago Ridge,IL","480 Chicago Ridge Mall, Chicago Ridge,IL, (708) 423-7362"
-87.80682,41.97844,"BurgerKing-Chicago,IL","5353 N Harlem Ave, Chicago,IL, (773) 774-3168"
-87.78661,41.95295,"BurgerKing-Chicago,IL","6400 W Irving Park Rd, Chicago,IL, (773) 283-3933"
-87.78564,41.9238,"BurgerKing-Chicago,IL","6400 W Fullerton Ave, Chicago,IL, (312) 237-6559"
-87.76894,41.97527,"BurgerKing-Chicago,IL","5218 N Northwest Hwy, Chicago,IL, (773) 283-4126"
-87.76247,41.80457,"BurgerKing-Chicago,IL","4851 S Central Ave, Chicago,IL, (708) 458-1129"
-87.75017,41.95591,"BurgerKing-Chicago,IL","4125 N Milwaukee Ave, Chicago,IL, (773) 777-0626"
-87.74954,41.90972,"BurgerKing-Chicago,IL","4910 W North Ave, Chicago,IL, (773) 237-6888"
-87.74265,41.79844,"BurgerKing-Chicago,IL","5211 S Cicero Ave, Chicago,IL, (773) 585-5464"
-87.74243,41.77745,"BurgerKing-Chicago,IL","6350 S Cicero Ave, Chicago,IL, (773) 581-5521"
-87.74036,41.74907,"BurgerKing-Chicago,IL","4747 W 79th St, Chicago,IL, (773) 585-1046"
-87.73984,41.93176,"BurgerKing-Chicago,IL","4514 W Diversey Ave, Chicago,IL, (773) 202-8055"
-87.72526,41.89527,"BurgerKing-Chicago,IL","3953 W Chicago Ave, Chicago,IL, (773) 265-1052"
-87.72412,41.81818,"BurgerKing-Chicago,IL","4060 S Pulaski Rd, Chicago,IL, (773) 843-0144"
-87.723,41.79453,"BurgerKing-Chicago,IL","5425 S Pulaski Rd, Chicago,IL, (773) 581-9558"
-87.72267,41.77127,"BurgerKing-Chicago,IL","6702 S Pulaski Rd, Chicago,IL, (773) 284-2695"
-87.72256,41.76671,"BurgerKing-Chicago,IL","6950 S Pulaski Rd, Chicago,IL, (773) 735-8727"
-87.7154,41.99551,"BurgerKing-Chicago,IL","6261 N Lincoln Ave, Chicago,IL, (773) 588-1976"
-87.71349,41.96677,"BurgerKing-Chicago,IL","4700 N Kimball Ave, Chicago,IL, (773) 588-7443"
-87.70512,41.84256,"BurgerKing-Chicago,IL","2700 S Kedzie Ave, Chicago,IL, (773) 254-3585"
-87.70325,41.77593,"BurgerKing-Chicago,IL","6448 S Kedzie Ave, Chicago,IL, (773) 476-3804"
-87.7032,41.75019,"BurgerKing-Chicago,IL","3220 W Columbus Ave, Chicago,IL, (773) 778-1241"
-87.70105,41.69288,"BurgerKing-Chicago,IL","11020 S Kedzie Ave, Chicago,IL, (773) 239-0503"
-87.69962,41.95412,"BurgerKing-Chicago,IL","2834 W Irving Park Rd, Chicago,IL, (773) 588-2644"
-87.69875,41.93957,"BurgerKing-Chicago,IL","2828 W Belmont Ave, Chicago,IL, (773) 583-4111"
-87.69827,41.91035,"BurgerKing-Chicago,IL","2838 W North Ave, Chicago,IL, (773) 276-8871"
-87.69051,41.96846,"BurgerKing-Chicago,IL","2449 W Lawrence Ave, Chicago,IL, (773) 784-2096"
-87.68879,42.01941,"BurgerKing-Chicago,IL","2321 W Howard St, Chicago,IL, (773) 338-8551"
-87.68792,41.85188,"BurgerKing-Chicago,IL","2501 W Cermak Rd, Chicago,IL, (773) 990-1006"
-87.68771,41.93046,"BurgerKing-Chicago,IL","2701 N Western Ave, Chicago,IL, (773) 235-3376"
-87.68674,41.86427,"BurgerKing-Chicago,IL","2401 W Ogden Ave, Chicago,IL, (312) 243-5293"
-87.68584,41.82553,"BurgerKing-Chicago,IL","3728 S Archer Ave, Chicago,IL, (773) 890-1516"
-87.68549,41.89593,"BurgerKing-Chicago,IL","2344 W Chicago Ave, Chicago,IL, (773) 292-0654"
-87.67512,41.90871,"BurgerKing-Chicago,IL","1482 N Milwaukee Ave, Chicago,IL, (773) 486-3918"
-87.67506,41.8086,"BurgerKing-Chicago,IL","2000 W 47th St, Chicago,IL, (773) 579-0082"
-87.66866,41.94548,"BurgerKing-Chicago,IL","3509 N Ashland Ave, Chicago,IL, (773) 549-9300"
-87.66553,41.83633,"BurgerKing-Chicago,IL","3141 S Ashland Ave, Chicago,IL, (773) 254-9124"
-87.66434,41.72107,"BurgerKing-Chicago,IL","1701 W 95th St, Chicago,IL, (773) 238-0550"
-87.66338,41.92514,"BurgerKing-Chicago,IL","1401 W Fullerton Ave, Chicago,IL, (773) 868-0455"
-87.66309,41.95427,"BurgerKing-Chicago,IL","1323 W Irving Park Rd, Chicago,IL, (773) 348-3669"
-87.65989,41.97555,"BurgerKing-Chicago,IL","5130 N Broadway St, Chicago,IL, (773) 989-6752"
-87.65457,41.96486,"BurgerKing-Chicago,IL","4557 N Sheridan Rd, Chicago,IL, (773) 334-9210"
-87.64468,41.76862,"BurgerKing-Chicago,IL","6900 S Halsted St, Chicago,IL, (773) 651-1403"
-87.64443,41.93266,"BurgerKing-Chicago,IL","621 W Diversey Pky, Chicago,IL, (773) 665-9453"
-87.6333,41.91106,"BurgerKing-Chicago,IL","145 W North Ave, Chicago,IL, (312) 943-0448"
-87.62873,41.88435,"BurgerKing-Chicago,IL","27 W Randolph St, Chicago,IL, (312) 782-9470"
-87.62791,41.88038,"BurgerKing-Chicago,IL","112 S State St, Chicago,IL, (312) 977-1993"
-87.62392,41.85049,"BurgerKing-Chicago,IL","2328 S Michigan Ave, Chicago,IL, (312) 674-0424"
-87.62312,41.73648,"BurgerKing-Chicago,IL","28 E 87th St, Chicago,IL, (773) 488-9844"
-87.62035,41.72191,"BurgerKing-Chicago,IL","110 E 95th St, Chicago,IL, (773) 568-3358"
-87.6142,41.75125,"BurgerKing-Chicago,IL","418 E 79th St, Chicago,IL, (773) 783-3175"
-87.58807,41.80234,"BurgerKing-Chicago,IL","1527 E Hyde Park Blvd, Chicago,IL, (773) 684-9505"
-87.58643,41.76358,"BurgerKing-Chicago,IL","7222 S Stony Island Ave, Chicago,IL, (773) 363-9872"
-87.54024,41.64555,"BurgerKing-Chicago,IL","13770 S Avenue O, Chicago,IL, (773) 646-0930"
-87.52667,41.70361,"BurgerKing-Chicago,IL","10550 S Avenue B, Chicago,IL, (773) 768-2961"
-87.75191,41.85135,"BurgerKing-Cicero,IL","5100 W Cermak Rd, Cicero,IL, (708) 780-5100"
-90.00689,38.68693,"BurgerKing-Collinsville,IL","2022 Belt Line Rd, Collinsville,IL, (618) 344-9096"
-89.98076,38.67934,"BurgerKing-Collinsville,IL","850 Vandalia St, Collinsville,IL, (618) 343-2530"
-88.33038,42.22919,"BurgerKing-Crystal Lake,IL","250 Virginia Rd, Crystal Lake,IL, (815) 459-2976"
-88.28816,42.24847,"BurgerKing-Crystal Lake,IL","855 E Terra Cotta Ave, Crystal Lake,IL, (815) 356-5201"
-88.95412,39.89946,"BurgerKing-Decatur,IL","4241 N Prospect St, Decatur,IL, (217) 876-1130"
-88.942,39.84602,"BurgerKing-Decatur,IL","1099 E Eldorado St, Decatur,IL, (217) 428-8024"
-88.94169,39.87698,"BurgerKing-Decatur,IL","1195 E Pershing Rd, Decatur,IL, (217) 877-9503"
-88.7703,41.93123,"BurgerKing-Dekalb,IL","913 W Lincoln Hwy, Dekalb,IL, (815) 758-7979"
-87.94088,42.03627,"BurgerKing-Des Plaines,IL","860 Elmhurst Rd, Des Plaines,IL, (847) 952-8736"
-87.89455,42.03039,"BurgerKing-Des Plaines,IL","1242 Lee St, Des Plaines,IL, (847) 827-0430"
-87.84344,42.05987,"BurgerKing-Des Plaines,IL","9850 Milwaukee Ave, Des Plaines,IL, (847) 297-8689"
-89.49661,41.8605,"BurgerKing-Dixon,IL","1301 N Galena Ave, Dixon,IL, (815) 288-4849"
-87.59054,41.62269,"BurgerKing-Dolton,IL","1048 E Sibley Blvd, Dolton,IL, (708) 849-2380"
-88.02274,41.83408,"BurgerKing-Downers Grove,IL","1540 Butterfield Rd, Downers Grove,IL, (630) 627-4455"
-88.02082,41.80806,"BurgerKing-Downers Grove,IL","1445 Ogden Ave, Downers Grove,IL, (630) 969-3753"
-88.01239,41.75445,"BurgerKing-Downers Grove,IL","7301 Lemont Rd, Downers Grove,IL, (630) 968-3707"
-88.41267,41.11303,"BurgerKing-Dwight,IL","10 E Northbrook Dr, Dwight,IL, (815) 584-2482"
-90.16624,38.55428,"BurgerKing-East St Louis,IL","1613 Camp Jackson Rd, East St Louis,IL, (618) 332-6239"
-90.15285,38.62977,"BurgerKing-East St Louis,IL","501 Ohio Ave, East St Louis,IL, (618) 875-0717"
-89.95108,38.78848,"BurgerKing-Edwardsville,IL","2204 Troy Rd, Edwardsville,IL, (618) 656-1581"
-88.56608,39.13942,"BurgerKing-Effingham,IL","1308 N Keller Dr, Effingham,IL, (217) 342-4721"
-88.33874,42.02546,"BurgerKing-Elgin,IL","299 S Randall Rd, Elgin,IL, (847) 468-9171"
-88.31569,42.06062,"BurgerKing-Elgin,IL","1150 N Mclean Blvd, Elgin,IL, (847) 742-1987"
-88.28063,42.04002,"BurgerKing-Elgin,IL","165 Dundee Ave, Elgin,IL, (847) 742-0443"
-88.04602,42.00729,"BurgerKing-Elk Grove Village,IL","630 Meacham Rd, Elk Grove Village,IL, (847) 985-0969"
-88.00375,42.0006,"BurgerKing-Elk Grove Village,IL","1040 S Arlington Heights Rd, Elk Grove Village,IL, (847) 640-8787"
-87.95924,41.9974,"BurgerKing-Elk Grove Village,IL","2001 Busse Rd, Elk Grove Village,IL, (847) 228-0233"
-87.9398,42.00719,"BurgerKing-Elk Grove Village,IL","2814 E Higgins Rd, Elk Grove Village,IL, (847) 640-6780"
-87.96384,41.90567,"BurgerKing-Elmhurst,IL","620 W North Ave, Elmhurst,IL, (630) 834-8161"
-87.93995,41.91125,"BurgerKing-Elmhurst,IL","436 N York St, Elmhurst,IL, (708) 279-7833"
-87.93546,41.86923,"BurgerKing-Elmhurst,IL","176 E Butterfield Rd, Elmhurst,IL, (630) 833-5570"
-87.80604,41.91163,"BurgerKing-Elmwood Park,IL","1750 N Harlem Ave, Elmwood Park,IL, (708) 456-4140"
-87.69806,42.0413,"BurgerKing-Evanston,IL","1829 Dempster St, Evanston,IL, (847) 733-8740"
-87.68063,42.04896,"BurgerKing-Evanston,IL","1740 Orrington Ave, Evanston,IL, (847) 864-9199"
-89.97896,38.59278,"BurgerKing-Fairview Heights,IL","401 Lincoln Hwy, Fairview Heights,IL, (618) 632-5512"
-88.48898,38.68019,"BurgerKing-Flora,IL","1452 N State Rd, Flora,IL, (618) 662-4316"
-88.18418,42.39532,"BurgerKing-Fox Lake,IL","20 S US 12, Fox Lake,IL, (847) 587-1414"
-87.8494,41.51167,"BurgerKing-Frankfort,IL","693 N La Grange Rd, Frankfort,IL, (815) 469-7120"
-87.87931,41.93026,"BurgerKing-Franklin Park,IL","10170 Grand Ave, Franklin Park,IL, (847) 455-0203"
-87.85459,41.94368,"BurgerKing-Franklin Park,IL","3560 River Rd, Franklin Park,IL, (847) 678-8630"
-89.63756,42.30164,"BurgerKing-Freeport,IL","1005 W Galena Ave, Freeport,IL, (815) 233-4787"
-89.63175,42.2774,"BurgerKing-Freeport,IL","1830 S West Ave, Freeport,IL, (815) 232-0050"
-87.97497,40.76696,"BurgerKing-Gilman,IL","801 US Highway 24 W, Gilman,IL, (815) 265-7740"
-88.06324,41.8595,"BurgerKing-Glen Ellyn,IL","590 Roosevelt Rd, Glen Ellyn,IL, (630) 469-6968"
-88.07998,41.9366,"BurgerKing-Glendale Heights,IL","2121 Bloomingdale Rd, Glendale Heights,IL, (630) 894-2510"
-87.79826,42.08804,"BurgerKing-Glenview,IL","1834 Waukegan Rd, Glenview,IL, (847) 729-2754"
-87.63586,41.55446,"BurgerKing-Glenwood,IL","18459 S Halsted St, Glenwood,IL, (708) 754-0603"
-90.12291,38.72487,"BurgerKing-Granite City,IL","3406 Nameoki Rd, Granite City,IL, (618) 452-5570"
-88.00446,42.34105,"BurgerKing-Grayslake,IL","159 US 45, Grayslake,IL, (847) 548-6484"
-87.93485,42.37733,"BurgerKing-Gurnee,IL","5300 Grand Ave, Gurnee,IL, (847) 336-3427"
-88.50893,42.14564,"BurgerKing-Hampshire,IL","19n430 US 20, Hampshire,IL, (847) 683-4550"
-88.14657,42.00629,"BurgerKing-Hanover Park,IL","1660 Irving Park Rd, Hanover Park,IL, (708) 289-4597"
-88.5331,37.7356,"BurgerKing-Harrisburg,IL","512 S Commercial St, Harrisburg,IL, (618) 253-6140"
-87.63799,41.58621,"BurgerKing-Harvey,IL","340 E 167th St, Harvey,IL, (708) 331-3290"
-89.02789,37.78889,"BurgerKing-Herrin,IL","1709 S Park Ave, Herrin,IL, (618) 942-4733"
-87.81805,41.71778,"BurgerKing-Hickory Hills,IL","9532 S Roberts Rd, Hickory Hills,IL, (708) 598-1831"
-87.8032,42.15417,"BurgerKing-Highland Park,IL","90 Skokie Valley Rd, Highland Park,IL, (847) 831-2790"
-88.03134,41.97379,"BurgerKing-Itasca,IL","351 N Rohlwing Rd, Itasca,IL, (630) 773-1424"
-90.2434,39.72317,"BurgerKing-Jacksonville,IL","905 W Morton Ave, Jacksonville,IL, (217) 243-3388"
-90.31604,39.10549,"BurgerKing-Jerseyville,IL","1304 S State St, Jerseyville,IL, (618) 498-7169"
-88.16912,41.49551,"BurgerKing-Joliet,IL","3625 Rock Creek Blvd, Joliet,IL, (815) 730-0609"
-88.16138,41.57912,"BurgerKing-Joliet,IL","3130 Plainfield Rd, Joliet,IL, (815) 254-2347"
-88.14349,41.52225,"BurgerKing-Joliet,IL","2505 W Jefferson St, Joliet,IL, (815) 725-2026"
-88.12585,41.55165,"BurgerKing-Joliet,IL","1598 N Larkin Ave, Joliet,IL, (815) 741-3110"
-88.1245,41.52482,"BurgerKing-Joliet,IL","108 N Larkin Ave, Joliet,IL, (815) 725-7928"
-88.07822,41.5249,"BurgerKing-Joliet,IL","106 E Jefferson St, Joliet,IL, (815) 744-5298"
-88.07241,41.52773,"BurgerKing-Joliet,IL","400 E Cass St, Joliet,IL, (815) 727-4059"
-87.86493,41.11596,"BurgerKing-Kankakee,IL","439 S Schuyler Ave, Kankakee,IL, (815) 933-2861"
-87.86877,41.78209,"BurgerKing-La Grange,IL","170 Countryside Plz, La Grange,IL, (708) 352-8899"
-87.84148,42.25656,"BurgerKing-Lake Forest,IL","950 N Western Ave, Lake Forest,IL, (847) 295-5080"
-88.10241,42.18781,"BurgerKing-Lake Zurich,IL","642 S Rand Rd, Lake Zurich,IL, (847) 540-0707"
-87.55894,41.56554,"BurgerKing-Lansing,IL","18156 Torrence Ave, Lansing,IL, (708) 418-0371"
-87.55859,41.59059,"BurgerKing-Lansing,IL","16791 Torrence Ave, Lansing,IL, (708) 389-4135"
-87.99987,41.65352,"BurgerKing-Lemont,IL","1276 State St, Lemont,IL, (630) 243-6142"
-87.95607,42.29619,"BurgerKing-Libertyville,IL","1240 N Milwaukee Ave, Libertyville,IL, (847) 362-8919"
-87.94853,42.26162,"BurgerKing-Libertyville,IL","1326 S Milwaukee Ave, Libertyville,IL, (847) 367-8969"
-88.04697,42.41553,"BurgerKing-Lindenhurst,IL","1440 E Grand Ave, Lindenhurst,IL, (847) 245-4511"
-88.08147,41.78572,"BurgerKing-Lisle,IL","1500 Maple Ave, Lisle,IL, (630) 968-1500"
-89.67513,39.17559,"BurgerKing-Litchfield,IL","2 Corvette Dr, Litchfield,IL, (217) 324-3122"
-88.04322,41.59067,"BurgerKing-Lockport,IL","919 E 9th St, Lockport,IL, (815) 838-3547"
-88.0312,41.90414,"BurgerKing-Lombard,IL","545 W North Ave, Lombard,IL, (630) 629-7974"
-88.0073,41.86023,"BurgerKing-Lombard,IL","401 E Roosevelt Rd, Lombard,IL, (630) 916-9499"
-87.99236,41.88971,"BurgerKing-Lombard,IL","1021 E St Charles Rd, Lombard,IL, (630) 629-4190"
-89.02615,42.31842,"BurgerKing-Loves Park,IL","1804 E Riverside Blvd, Loves Park,IL, (815) 633-9800"
-87.83462,41.81625,"BurgerKing-Lyons,IL","8526 Ogden Ave, Lyons,IL, (708) 442-5789"
-89.05425,42.34717,"BurgerKing-MacHesney Park,IL","630 Machesney Rd, MacHesney Park,IL, (815) 282-1732"
-88.96528,37.7423,"BurgerKing-Marion,IL","1100 Halfway Rd, Marion,IL, (618) 997-6571"
-88.91117,37.74034,"BurgerKing-Marion,IL","1280 E Deyoung St, Marion,IL, (618) 997-6571"
-87.69443,41.60058,"BurgerKing-Markham,IL","15901 Kedzie Ave, Markham,IL, (708) 331-5122"
-88.70897,41.32748,"BurgerKing-Marseilles,IL","293 Main St, Marseilles,IL, (815) 795-9300"
-87.72466,41.50634,"BurgerKing-Matteson,IL","4420 Lincoln Hwy, Matteson,IL, (708) 747-6141"
-87.83364,41.86462,"BurgerKing-Maywood,IL","113 W Roosevelt Rd, Maywood,IL, (708) 681-4141"
-88.28342,42.34694,"BurgerKing-McHenry,IL","4417 W Elm St, McHenry,IL, (815) 385-6745"
-88.26713,42.35813,"BurgerKing-McHenry,IL","2180 N Richmond Rd, McHenry,IL, (815) 344-3850"
-87.88362,41.90865,"BurgerKing-Melrose Park,IL","1931 N Mannheim Rd, Melrose Park,IL, (708) 865-7918"
-87.85303,41.90782,"BurgerKing-Melrose Park,IL","1550 W North Ave, Melrose Park,IL, (708) 681-1895"
-87.73771,41.63203,"BurgerKing-Midlothian,IL","14300 Cicero Ave, Midlothian,IL, (708) 597-9520"
-87.6627,41.1594,"BurgerKing-Momence,IL","3 Gladiolus St, Momence,IL, (815) 472-6000"
-87.75291,41.42712,"BurgerKing-Monee,IL","5800 W Monee Manhattan Rd, Monee,IL, (708) 534-7925"
-88.31969,41.72655,"BurgerKing-Montgomery,IL","1385 Douglas Rd, Montgomery,IL, (630) 859-1180"
-88.42194,41.38,"BurgerKing-Morris,IL","1881 Division St, Morris,IL, (815) 941-2888"
-87.76666,38.41249,"BurgerKing-Mt Carmel,IL","730 N Walnut St, Mt Carmel,IL, (618) 262-2071"
-87.9203,42.06636,"BurgerKing-Mt Prospect,IL","1201 E Central Rd, Mt Prospect,IL, (847) 699-6493"
-88.95716,38.31256,"BurgerKing-Mt Vernon,IL","4601 Broadway St, Mt Vernon,IL, (618) 242-5937"
-88.93359,38.31444,"BurgerKing-Mt Vernon,IL","3404 Broadway St, Mt Vernon,IL, (618) 242-1422"
-88.9029,38.30071,"BurgerKing-Mt Vernon,IL","1710 S 10th St, Mt Vernon,IL, (618) 244-9467"
-88.02151,42.25388,"BurgerKing-Mundelein,IL","721 S Midlothian Rd, Mundelein,IL, (847) 910-7537"
-88.01366,42.2749,"BurgerKing-Mundelein,IL","720 W Maple Ave, Mundelein,IL, (847) 566-2010"
-88.00269,42.26892,"BurgerKing-Mundelein,IL","346 N Seymour Ave, Mundelein,IL, (847) 566-7230"
-88.19186,41.76374,"BurgerKing-Naperville,IL","2040 Aurora Ave, Naperville,IL, (630) 527-9931"
-88.18793,41.70985,"BurgerKing-Naperville,IL","2060 95th St, Naperville,IL, (630) 904-9039"
-88.14822,41.76953,"BurgerKing-Naperville,IL","506 S Washington St, Naperville,IL, (630) 717-1261"
-88.13274,41.78933,"BurgerKing-Naperville,IL","925 E Ogden Ave, Naperville,IL, (630) 420-7033"
-88.11487,41.75006,"BurgerKing-Naperville,IL","1304 S Naper Blvd, Naperville,IL, (630) 637-1880"
-87.98148,41.51802,"BurgerKing-New Lenox,IL","720 W Maple St, New Lenox,IL, (815) 463-0028"
-87.80481,42.04071,"BurgerKing-Niles,IL","7133 W Dempster St, Niles,IL, (847) 965-4280"
-87.80741,41.95878,"BurgerKing-Norridge,IL","4330 N Harlem Ave, Norridge,IL, (708) 452-4280"
-87.86558,42.31728,"BurgerKing-North Chicago,IL","2320 Green Bay Rd, North Chicago,IL, (847) 689-4703"
-87.75431,41.60307,"BurgerKing-Oak Forest,IL","5520 159th St, Oak Forest,IL, (708) 687-5588"
-87.74005,41.70479,"BurgerKing-Oak Lawn,IL","10341 S Cicero Ave, Oak Lawn,IL, (708) 423-0776"
-87.73498,41.72008,"BurgerKing-Oak Lawn,IL","4545 W 95th St, Oak Lawn,IL, (708) 424-3649"
-89.07559,41.29498,"BurgerKing-Oglesby,IL","1 Marquette Ave, Oglesby,IL, (815) 883-7190"
-89.53208,38.42866,"BurgerKing-Okawville,IL","14501 Hen House Rd, Okawville,IL, (618) 243-5464"
-87.85358,41.62499,"BurgerKing-Orland Park,IL","14601 S La Grange Rd, Orland Park,IL, (708) 460-8448"
-87.79277,41.60241,"BurgerKing-Orland Park,IL","7140 W 159th St, Orland Park,IL, (708) 429-1686"
-88.83948,41.35605,"BurgerKing-Ottawa,IL","209 E Norris Dr, Ottawa,IL, (815) 433-4732"
-88.04556,42.12161,"BurgerKing-Palatine,IL","75 W Northwest Hwy, Palatine,IL, (847) 705-7409"
-88.00652,42.09474,"BurgerKing-Palatine,IL","1540 E Northwest Hwy, Palatine,IL, (708) 253-2580"
-87.79725,41.67545,"BurgerKing-Palos Heights,IL","7202 W College Dr, Palos Heights,IL, (708) 361-2425"
-87.81718,41.68962,"BurgerKing-Palos Hills,IL","8012 W 111th St, Palos Hills,IL, (708) 974-4907"
-87.84288,42.01711,"BurgerKing-Park Ridge,IL","556 Busse Hwy, Park Ridge,IL, (847) 823-9678"
-89.15292,41.36688,"BurgerKing-Peru,IL","3130 May Rd, Peru,IL, (815) 223-3895"
-89.11449,41.33864,"BurgerKing-Peru,IL","723 Shooting Park Rd, Peru,IL, (815) 223-1784"
-88.26751,41.55536,"BurgerKing-Plainfield,IL","1901 Townsend Ct, Plainfield,IL, (815) 254-9084"
-88.20162,41.59035,"BurgerKing-Plainfield,IL","16100 S Division St, Plainfield,IL, (815) 439-1421"
-88.5592,41.65542,"BurgerKing-Plano,IL","6200 Lakeside Dr, Plano,IL, (630) 552-0529"
-88.66214,40.87206,"BurgerKing-Pontiac,IL","600 S Newport Rd, Pontiac,IL, (815) 842-2029"
-89.45921,41.39525,"BurgerKing-Princeton,IL","105 Ace Rd, Princeton,IL, (815) 876-8009"
-87.8887,42.10632,"BurgerKing-Prospect Heights,IL","580 N Milwaukee Ave, Prospect Heights,IL, (847) 520-3010"
-91.35847,39.9356,"BurgerKing-Quincy,IL","421 N 36th St, Quincy,IL, (217) 223-8000"
-87.71634,41.48411,"BurgerKing-Richton Park,IL","4121 Sauk Trl, Richton Park,IL, (708) 748-4630"
-89.06831,41.93744,"BurgerKing-Rochelle,IL","1244 N 7th St, Rochelle,IL, (815) 562-7653"
-89.68955,41.76736,"BurgerKing-Rock Falls,IL","1509 1st Ave, Rock Falls,IL, (815) 625-8505"
-89.10245,42.28851,"BurgerKing-Rockford,IL","2911 Auburn St, Rockford,IL, (815) 964-6223"
-89.07866,42.26708,"BurgerKing-Rockford,IL","1138 E State St, Rockford,IL, (815) 962-6820"
-89.07481,42.31588,"BurgerKing-Rockford,IL","909 W Riverside Blvd, Rockford,IL, (815) 877-1540"
-89.07208,42.24026,"BurgerKing-Rockford,IL","2434 11th St, Rockford,IL, (815) 964-7360"
-89.03365,42.25408,"BurgerKing-Rockford,IL","4206 Charles St, Rockford,IL, (815) 229-0052"
-89.02859,42.22648,"BurgerKing-Rockford,IL","3342 S Alpine Rd, Rockford,IL, (815) 874-0550"
-88.97586,42.24195,"BurgerKing-Rockford,IL","7197 Charles St, Rockford,IL, (815) 332-7880"
-88.96966,42.27053,"BurgerKing-Rockford,IL","7510 E State St, Rockford,IL, (815) 399-7750"
-88.00309,42.05683,"BurgerKing-Rolling Meadows,IL","1901 Algonquin Rd, Rolling Meadows,IL, (847) 255-9310"
-88.12318,41.65249,"BurgerKing-Romeoville,IL","1290 W Normantown Rd, Romeoville,IL, (815) 886-1229"
-88.08061,41.63896,"BurgerKing-Romeoville,IL","304 N Independence Blvd, Romeoville,IL, (815) 886-9055"
-89.01854,42.42844,"BurgerKing-Roscoe,IL","5110 Edgemere Ct, Roscoe,IL, (815) 623-3237"
-88.10506,41.96573,"BurgerKing-Roselle,IL","920 Lake St, Roselle,IL, (630) 671-9614"
-88.08873,42.37899,"BurgerKing-Round Lake,IL","250 W Rollins Rd, Round Lake,IL, (847) 546-3663"
-88.97403,38.62422,"BurgerKing-Salem,IL","1600 W Main St, Salem,IL, (618) 548-4740"
-87.57389,41.48783,"BurgerKing-Sauk Village,IL","20 Surrey Brook Plz, Sauk Village,IL, (708) 758-1190"
-88.1405,42.0466,"BurgerKing-Schaumburg,IL","2497 W Golf Rd, Schaumburg,IL, (847) 843-3653"
-88.10336,42.05071,"BurgerKing-Schaumburg,IL","998 W Higgins Rd, Schaumburg,IL, (847) 884-9220"
-88.07987,42.00803,"BurgerKing-Schaumburg,IL","1015 S Roselle Rd, Schaumburg,IL, (847) 985-1150"
-88.06503,42.04178,"BurgerKing-Schaumburg,IL","630 E Higgins Rd, Schaumburg,IL, (847) 843-3399"
-88.04005,42.04933,"BurgerKing-Schaumburg,IL","312 Woodfield Mall, Schaumburg,IL, (847) 995-0434"
-87.88089,41.95295,"BurgerKing-Schiller Park,IL","4100 Denley Ave, Schiller Park,IL, (847) 678-9144"
-89.87246,38.54149,"BurgerKing-Scott Air Force Base,IL","399 W Birchard St, Scott Air Force Base,IL, (618) 744-1747"
-87.76051,42.0117,"BurgerKing-Skokie,IL","5315 Touhy Ave, Skokie,IL, (847) 763-1889"
